4316698280,4362343083,0.0
4316698280,4331962946,0.0
4316698280,146875949,0.0
4316698280,4381332664,0.0
4316698280,4360872666,0.0
4316698280,4373298954,0.0
4316698280,4376110121,0.0
4316698280,4380520522,0.0
4316698280,4378017436,0.0
4316698280,4349211997,0.0
4316698280,4373961698,0.0
4316698280,4318627815,0.0
4316698280,4364463890,0.0
4316698280,4368166394,0.0
4316698280,2008984281,0.0
4316698280,4378671930,0.0
4316698280,4358303864,0.0
4316698280,4368136514,0.0
4316698280,4350810918,0.0
4316698280,4381885196,0.0
4316698280,4410849461,0.0
4316698280,3839873056,0.14433756729740646
4316698280,4333459981,0.0
4316698280,4383809441,0.0
4316698280,3416710289,0.0
4316698280,4376166590,0.0
4316698280,4130468608,0.0
4316698280,4356789653,0.0
4316698280,4371113688,0.0
4316698280,4374772492,0.0
4316698280,4379981440,0.0
4316698280,4382613710,0.0
4316698280,4384699112,0.17149858514250882
4316698280,4372497379,0.0
4316698280,4377452003,0.09128709291752767
4316698280,488522182,0.0
4316698280,4357539675,0.0
4316698280,4335274638,0.0
4316698280,4317967922,0.0
4316698280,4368488921,0.0
4316698280,4383673547,0.0
4316698280,4378851948,0.0
4316698280,4326260830,0.10206207261596574
4316698280,4375800890,0.0
4316698280,4335937666,0.0
4316698280,4366438016,0.0
4316698280,4374555897,0.0
4316698280,4384652494,0.0
4316698280,4091374344,0.0
4316698280,4359041197,0.0
4316698280,4380063783,0.0
4316698280,4381332658,0.0
4316698280,4385795268,0.0
4316698280,270932883,0.0
4316698280,4340386720,0.0
4316698280,4365714926,0.0
4316698280,4365653568,0.0
4316698280,4391808464,0.0
4316698280,4380978445,0.0
4316698280,2659735567,0.0
4316698280,4374796509,0.0
4316698280,4383724096,0.0
4316698280,4365526482,0.0
4316698280,124305374,0.08574929257125441
4316698280,4350446063,0.0
4316698280,4373972385,0.0
4316698280,4411052191,0.0
4316698280,4324557899,0.0
4316698280,4376537273,0.0
4316698280,4365160799,0.0
4316698280,3974880709,0.0
4316698280,4329362319,0.0
4316698280,4376929351,0.0
4316698280,2656316085,0.0
4316698280,4376931665,0.0
4316698280,4374054701,0.0
4316698280,4329399776,0.13363062095621217
4316698280,4357847491,0.0
4316698280,3366951700,0.0
4316698280,4324531292,0.0
4316698280,4378940345,0.0
4316698280,4360480276,0.0
4316698280,4358966330,0.0
4316698280,4381688660,0.0
4316698280,4378658926,0.0
4316698280,4382756135,0.0
4316698280,4331307192,0.0
4316698280,4357448218,0.0
4316698280,3932458717,0.0
4316698280,4346996116,0.0
4316698280,4335654843,0.0
4316698280,4328027931,0.0
4316698280,43820315,0.0
4316698280,4374897139,0.0
4316698280,4380506187,0.0
4316698280,4412184247,0.0
4316698280,4372583902,0.0
4316698280,4334715610,0.0
4316698280,254999198,0.0
4316698280,4383937721,0.0
4316698280,4374046278,0.0
4316698280,3592571491,0.06933752452815364
4316698280,4314915560,0.0
4316698280,4355667028,0.0
4316698280,4379371025,0.0
4316698280,4337282006,0.0
4316698280,4376208877,0.0
4316698280,4382732177,0.0
4316698280,4378381876,0.0
4316698280,4365043003,0.0
4316698280,4376332056,0.0
4316698280,4330202641,0.0944911182523068
4316698280,4357908914,0.0
4316698280,4381171874,0.0
4316698280,4385319842,0.0
4316698280,3197427388,0.0
4316698280,4379539397,0.0
4316698280,4354145353,0.0
4316698280,4371047977,0.0
4316698280,4374378011,0.0
4316698280,4346655778,0.0
4316698280,4366098824,0.0
4316698280,4868764100,0.0
4316698280,4316033426,0.0
4316698280,4369237510,0.0
4316698280,4409575229,0.0
4316698280,4341142177,0.0
4316698280,4383263781,0.0
4316698280,4383124692,0.0
4316698280,4380038775,0.0
4316698280,4377158790,0.0
4316698280,4356825985,0.0
4316698280,4340490726,0.0
4316698280,4352149760,0.0
4316698280,4379654096,0.0
4316698280,4380810982,0.0
4316698280,2681736970,0.0
4316698280,2058016191,0.0
4316698280,4377350105,0.0
4316698280,4371944510,0.0
4316698280,4380497648,0.0
4316698280,4366466968,0.0
4316698280,4379271702,0.0
4316698280,4839022525,0.053300179088902604
4316698280,4371719029,0.0
4316698280,4351892334,0.0
4316698280,4376334690,0.15811388300841897
4316698280,4422682736,0.0
4316698280,4363847161,0.0
4316698280,3870196375,0.0
4316698280,4356547467,0.0
4316698280,4358981931,0.0
4316698280,4373280855,0.0
4316698280,4321190903,0.0
4316698280,4376654507,0.0
4316698280,4370090130,0.0
4316698280,4411623047,0.0
4316698280,4358153529,0.0
4316698280,4335326322,0.0
4316698280,4376980654,0.0
4316698280,4354497834,0.0
4316698280,4318422511,0.0
4316698280,4341559849,0.0
4316698280,4382523757,0.0
4316698280,2891140243,0.0
4316698280,4380579137,0.06933752452815364
4316698280,4377290225,0.0
4316698280,351776799,0.0
4316698280,4317188524,0.0
4316698280,4363232006,0.0
4316698280,4379389139,0.0
4316698280,4817185834,0.0
4316698280,4360554979,0.08574929257125441
4316698280,4375605354,0.0
4316698280,4779301801,0.0
4316698280,4097360547,0.0
4316698280,4371468699,0.0
4316698280,4366972737,0.054554472558998084
4316698280,4384495270,0.0
4316698280,4344357934,0.0
4316698280,3439757008,0.0
4316698280,4325927151,0.0
4316698280,4366218800,0.0
4316698280,4323861999,0.11180339887498948
4316698280,4378234516,0.0
4316698280,4380838429,0.0
4316698280,243135106,0.05661385170722978
4316698280,4341035900,0.0
4316698280,4353588415,0.0
4316698280,4358750718,0.0
4316698280,4075282653,0.0
4316698280,4370145754,0.0
4316698280,4381711476,0.0
4316698280,4346799512,0.0
4316698280,253870640,0.0
4316698280,4357841320,0.0
4316698280,4385649240,0.0
4316698280,4360225312,0.0
4316698280,4369616336,0.0
4316698280,4377980846,0.0
4316698280,4372581388,0.0
4316698280,364597251,0.0
4316698280,2751977619,0.05590169943749474
4316698280,4372911004,0.09128709291752767
4316698280,4369138057,0.0
4316698280,4367516440,0.0
4316698280,124903803,0.0
4316698280,4339472345,0.0
4316698280,4382964671,0.0
4316698280,4351127715,0.0
4316698280,4382111198,0.0
4316698280,4370633838,0.0
4316698280,4371787177,0.0
4316698280,4314420173,0.0
4316698280,4380453212,0.0
4316698280,4381861239,0.0
4316698280,392004873,0.0
4316698280,4423371171,0.0
4316698280,4333362826,0.0
4316698280,182460396,0.0
4316698280,4368304573,0.0
4316698280,4358864673,0.0
4316698280,4370062939,0.0
4316698280,4380094801,0.0
4316698280,3368971520,0.0
4316698280,4300635223,0.0
4316698280,2805444984,0.0
4316698280,4586970500,0.0
4316698280,4317126261,0.0
4316698280,4378325778,0.0
4316698280,4378764254,0.0
4316698280,4332279984,0.0
4316698280,4328670120,0.0
4316698280,4343286986,0.07905694150420949
4316698280,4464901248,0.0
4316698280,4330545142,0.0
4316698280,4346920936,0.0
4316698280,4378776261,0.07905694150420949
4316698280,4336717361,0.0
4316698280,4370957205,0.14433756729740646
4316698280,2873816844,0.0
4316698280,2520350218,0.0
4316698280,307335626,0.0
4316698280,4359786923,0.0
4316698280,4374088071,0.0
4316698280,4372314043,0.0
4316698280,4379445911,0.0
4316698280,4382505706,0.0
4316698280,4348199468,0.0
4316698280,4350887159,0.0
4316698280,4337167375,0.0
4316698280,4352427763,0.0
4316698280,4380712540,0.0
4316698280,4321210135,0.0
4316698280,4374590268,0.0
4316698280,4352179552,0.0
4316698280,4374010294,0.0
4316698280,4336784391,0.0
4316698280,4372580010,0.0
4316698280,4320013350,0.0
4316698280,4370559231,0.0
4316698280,4364854506,0.0
4316698280,4385179178,0.1178511301977579
4316698280,3589880941,0.0
4316698280,4359388948,0.0
4316698280,4364528890,0.0
4316698280,4359490794,0.0
4316698280,4331341911,0.0
4316698280,4348496811,0.0
4316698280,4383732584,0.0
4316698280,4384315635,0.0
4316698280,4384594934,0.0
4316698280,4367999365,0.0
4316698280,4339073026,0.0
4316698280,2754928261,0.0
4316698280,4384441432,0.0
4316698280,4371432528,0.0
4316698280,4374927400,0.0
4316698280,4346294975,0.0
4316698280,4360051202,0.0
4316698280,4355476391,0.11180339887498948
4316698280,4421416615,0.0
4316698280,4338853331,0.0
4316698280,4383779020,0.0
4316698280,3741909099,0.0
4316698280,4077953661,0.0
4316698280,4357852152,0.15811388300841897
4316698280,4358080216,0.0
4316698280,4363015061,0.0
4316698280,4367425140,0.0
4316698280,4385065198,0.07715167498104596
4316698280,4345516648,0.0
4316698280,4375208578,0.0
4316698280,4380599700,0.0
4316698280,4324653466,0.14433756729740646
4316698280,3272963403,0.0
4316698280,4359188672,0.0
4316698280,4559586649,0.0
4316698280,4372804605,0.0
4316698280,4366903221,0.0
4316698280,4376226878,0.0
4316698280,4380400799,0.0
4316698280,4338383211,0.0
4316698280,4374180247,0.10660035817780521
4316698280,4344589134,0.0
4316698280,4373568643,0.0
4316698280,4348555731,0.0
4316698280,4384048190,0.0
4316698280,4353667805,0.0
4316698280,4380260157,0.0
4316698280,4317719816,0.0
4316698280,4409095923,0.12499999999999997
4316698280,4362909412,0.0
4316698280,4372804637,0.0
4316698280,2878387812,0.0
4316698280,4377358960,0.0
4316698280,4324435325,0.10206207261596574
4316698280,4384327788,0.049029033784546004
4316698280,4382943086,0.0
4316698280,4381500602,0.0
4316698280,4320646310,0.0
4316698280,4328706427,0.0
4316698280,4366563861,0.0
4316698280,2814302879,0.0
4316698280,4385138626,0.0
4316698280,2343985959,0.0
4316698280,4338180771,0.0
4316698280,4385239124,0.0
4316698280,4160655915,0.0
4316698280,4381375714,0.07905694150420949
4316698280,4379123255,0.0
4316698280,4351942978,0.0
4316698280,4367186470,0.0
4316698280,311322758,0.0
4316698280,4345758728,0.0
4316698280,4364601918,0.0
4316698280,4333106376,0.0
4316698280,4380917547,0.0
4316698280,4371777933,0.0
4316698280,4338701085,0.0
4316698280,4381833840,0.0
4316698280,4370861306,0.0
4316698280,4378413051,0.0
4316698280,4357112763,0.0
4316698280,3210980672,0.09805806756909201
4316698280,4374136101,0.0
4316698280,4385176722,0.0
4316698280,4377036205,0.0
4316698280,4373646658,0.0753778361444409
4316698280,4381959846,0.0
4316698280,506698242,0.0
4316698280,5036816369,0.08838834764831843
4316698280,4379992027,0.0
4316698280,4377930735,0.11180339887498948
4316698280,4423286126,0.0
4316698280,192034654,0.0
4316698280,2294659625,0.0
4316698280,2347140752,0.0
4316698280,4385649030,0.0
4316698280,4356937142,0.0
4316698280,4382384237,0.0
4316698280,3406720162,0.0
4316698280,4383141304,0.0
4316698280,4369894194,0.0
4316698280,4372802012,0.0
4316698280,4204892804,0.0
4316698280,4384519576,0.0
4316698280,4423493541,0.0
4316698280,4369549248,0.0
4316698280,236168902,0.0
4316698280,4375474311,0.0
4316698280,4381312339,0.0
4316698280,4370824386,0.052128603514268686
4316698280,4376618959,0.13363062095621217
4316698280,271332225,0.0
4316698280,4319335416,0.0
4316698280,2677507661,0.0
4316698280,4316581051,0.0
4316698280,4353158103,0.0
4316698280,4328400627,0.0
4316698280,4029151780,0.0
4316698280,4354723019,0.0
4316698280,4425077000,0.0
4316698280,4328122594,0.0
4316698280,4358839659,0.0
4316698280,2248578773,0.0
4316698280,4380895827,0.0
4316698280,2477312069,0.05892556509887895
4316698280,4379340089,0.0
4316698280,2816466182,0.0
4316698280,4382123011,0.0
4316698280,4379305684,0.0
4316698280,4343713717,0.0
4316698280,4352331742,0.0
4316698280,3963619999,0.0
4316698280,4335943696,0.0
4316698280,4378818423,0.06350006350009525
4316698280,4319384238,0.0
4316698280,4396254669,0.0
4316698280,4382952896,0.14433756729740646
4316698280,4315927862,0.0
4316698280,4380182310,0.0
4316698280,4356891265,0.0
4316698280,4375949249,0.0
4316698280,4344717704,0.0
4316698280,4335068462,0.0
4316698280,4421442992,0.0
4316698280,4371862918,0.0
4316698280,4381373113,0.0
4316698280,4373641842,0.0
4316698280,24321562,0.0
4316698280,3665397288,0.0
4316698280,4375014161,0.0
4316698280,4350201762,0.0
4316698280,4376074203,0.0
4316698280,4346327334,0.0
4316698280,4349022559,0.0
4316698280,4343447657,0.0
4316698280,4321694451,0.0
4316698280,4379083556,0.10206207261596574
4316698280,4333619573,0.0
4316698280,4377234093,0.0
4316698280,4369158460,0.0
4316698280,4360171053,0.0
4316698280,4378682724,0.0
4316698280,4382052306,0.0
4316698280,4318879304,0.0
4316698280,4334812833,0.0
4316698280,4373641832,0.0
4316698280,4043044900,0.0
4316698280,4313801160,0.0
4316698280,4376413881,0.0
4316698280,4356759943,0.0
4316698280,4331623522,0.10206207261596574
4316698280,4358641630,0.0
4316698280,4346453020,0.04999999999999999
4316698280,4352962161,0.07715167498104596
4316698280,4371587027,0.0
4316698280,3268077112,0.0
4316698280,4335667948,0.0
4316698280,4402826488,0.0
4316698280,4359603645,0.0
4316698280,4374283314,0.0
4316698280,4335719709,0.0
4316698280,4349219171,0.0
4316698280,4350965179,0.09805806756909201
4316698280,4382613570,0.0
4316698280,4384980780,0.0
4316698280,4326373492,0.0
4316698280,4338353405,0.0
4316698280,4361701653,0.0
4316698280,4372744637,0.0
4316698280,4375196072,0.0
4316698280,4370193584,0.0
4316698280,4371607831,0.0
4316698280,2173233212,0.0
4316698280,4367757097,0.0
4316698280,4380898067,0.10206207261596574
4316698280,4317730212,0.0
4316698280,4371563079,0.0
4316698280,4352764383,0.0
4316698280,4383882094,0.0
4316698280,4314614407,0.0
4316698280,4369518150,0.0
4316698280,4334740640,0.0
4316698280,4707344535,0.0
4316698280,4381344786,0.0
4316698280,4400606495,0.0
4316698280,4328549368,0.0
4316698280,4355640688,0.0
4316698280,4377659924,0.13363062095621217
4316698280,4379697267,0.0
4316698280,4360522682,0.0
4316698280,4348710242,0.0
4316698280,4355337544,0.0
4316698280,4358232882,0.0
4316698280,4382768066,0.0
4316698280,4361043265,0.0
4316698280,4383448422,0.0
4316698280,4362296487,0.0
4316698280,4367138802,0.0
4316698280,4315027399,0.0
4316698280,4384280595,0.0
4316698280,4358443805,0.0
4316698280,4380448779,0.0
4316698280,4317531211,0.0
4316698280,4343651172,0.0
4316698280,4418378006,0.0
4316698280,1172541896,0.0
4316698280,3563250577,0.07905694150420949
4316698280,3267671563,0.0
4316698280,4385222278,0.0
4316698280,4372387022,0.0
4316698280,4359314847,0.0
4316698280,4370627872,0.0
4316698280,4374228542,0.0
4316698280,4333785953,0.0
4316698280,4375713098,0.0
4316698280,4379340013,0.0
4316698280,4369947137,0.0
4316698280,4314626435,0.0
4316698280,4376390633,0.0
4316698280,4382440934,0.0
4316698280,4382268184,0.0
4316698280,4382993314,0.0
4316698280,4344723576,0.0
4316698280,4381472877,0.0
4316698280,2773038811,0.0
4316698280,3920734218,0.05812381937190964
4316698280,4384119014,0.0
4316698280,2086575419,0.0
4316698280,4347653753,0.0
4316698280,4374640903,0.0
4316698280,4332634787,0.0
4316698280,4383564524,0.0
4316698280,4355101186,0.0
4316698280,4357034751,0.0
4316698280,4344350686,0.0
4316698280,4351651355,0.12499999999999997
4316698280,2191397184,0.0
4316698280,4375509519,0.0
4316698280,4350837024,0.0
4316698280,4377675192,0.0
4316698280,4357390590,0.0
4316698280,4377235331,0.0
4316698280,4378124005,0.0
4316698280,4334931225,0.20412414523193148
4316698280,4342984099,0.0
4316698280,3937811510,0.0
4316698280,4318795117,0.05103103630798287
4316698280,4330153069,0.0
4316698280,4340387940,0.0
4316698280,4365346724,0.0
4316698280,4363150482,0.0
4316698280,4379591870,0.0
4316698280,4397379680,0.0
4316698280,2347030471,0.0
4316698280,4393591640,0.054554472558998084
4316698280,3298084360,0.0
4316698280,4371732134,0.10206207261596574
4316698280,4368715738,0.0
4316698280,4381385187,0.0
4316698280,4415233397,0.0
4316698280,4360044002,0.0
4316698280,4376039843,0.0
4316698280,4359183892,0.15811388300841897
4316698280,4358913969,0.0
4316698280,842236452,0.0
4316698280,4378330122,0.0
4316698280,4378838877,0.0
4316698280,4345970648,0.0
4316698280,4371503365,0.0
4316698280,43048241,0.0
4316698280,4350139428,0.0
4316698280,4377554012,0.0
4316698280,4370854151,0.0
4316698280,4340957305,0.0
4316698280,4314939408,0.0
4316698280,4363452732,0.0
4316698280,4370679083,0.0
4316698280,2457161876,0.0
4316698280,4332961945,0.0
4316698280,4420473651,0.0
4316698280,4376056398,0.0
4316698280,4376743288,0.0
4316698280,4334128149,0.0
4316698280,4364482910,0.0
4316698280,4376346518,0.0
4316698280,4383468832,0.0
4316698280,4319582031,0.0
4316698280,4423508334,0.0
4316698280,4357515576,0.0
4316698280,4382553453,0.0
4316698280,4360286212,0.0
4316698280,4371021298,0.08838834764831843
4316698280,4379361768,0.0
4316698280,4375892756,0.0
4316698280,4382910971,0.0
4316698280,4368867923,0.0
4316698280,4369864492,0.0
4316698280,4379172187,0.0
4316698280,4382336669,0.0
4316698280,4325036537,0.0
4316698280,3356216100,0.0
4316698280,4365754055,0.0
4316698280,4377428464,0.0
4316698280,4332683672,0.0
4316698280,4362627599,0.0
4316698280,4361166874,0.0
4316698280,4376870182,0.0
4316698280,4361382327,0.0
4316698280,4385743921,0.0
4316698280,3917481021,0.0
4316698280,4381318461,0.0
4316698280,4372176152,0.0
4316698280,4379486349,0.0
4316698280,4358480846,0.0
4316698280,2398436545,0.0
4316698280,4339877673,0.0
4316698280,4378854066,0.0
4316698280,4358621124,0.0
4316698280,4370592788,0.0
4316698280,4377807304,0.0
4316698280,2491228172,0.0
4316698280,4383672302,0.0
4316698280,4376388385,0.0
4316698280,4378113303,0.0
4316698280,4379884373,0.0
4316698280,4425428575,0.0
4316698280,4363108981,0.0
4316698280,4373586540,0.0
4316698280,4373652404,0.0
4316698280,4366658757,0.0
4316698280,4376842980,0.0
4316698280,4317701706,0.0
4316698280,4333993025,0.0
4316698280,5144755274,0.0
4316698280,4318759591,0.0
4316698280,4363288382,0.0
4316698280,4350422155,0.0
4316698280,4380610586,0.0
4316698280,4385632278,0.0753778361444409
4316698280,4338004814,0.0
4316698280,4366621477,0.0
4316698280,3356272204,0.0
4316698280,4258139405,0.0
4316698280,3008994252,0.0
4316698280,4379715634,0.0
4316698280,4348711616,0.0
4316698280,2810686014,0.0
4316698280,4325114409,0.19611613513818402
4316698280,4320702974,0.0
4316698280,4324673963,0.0
4316698280,4343946145,0.0
4316698280,4376549109,0.0
4316698280,4374746368,0.0
4316698280,4360478083,0.09805806756909201
4316698280,4331956903,0.0
4316698280,4378484999,0.0
4316698280,4326323206,0.0
4316698280,4326715402,0.1178511301977579
4316698280,4360456662,0.0
4316698280,4358798611,0.0
4316698280,4384038858,0.0
4316698280,2290238931,0.0
4316698280,4094056300,0.0
4316698280,4381813454,0.0
4316698280,1797858762,0.0
4316698280,4374145839,0.0
4316698280,4359996730,0.05976143046671968
4316698280,4316671019,0.0
4316698280,4419469696,0.14433756729740646
4316698280,4346997309,0.0
4316698280,4350537396,0.0
4316698280,4348499111,0.0
4316698280,4370397377,0.0
4316698280,4315667436,0.0
4316698280,4327707325,0.0
4316698280,4348959853,0.0
4316698280,4336965447,0.0
4316698280,4408312774,0.0
4316698280,4357475926,0.0
4316698280,4328448696,0.0
4316698280,4384067392,0.0
4316698280,4315570076,0.06933752452815364
4316698280,4376304700,0.0
4316698280,4384279675,0.0
4316698280,4381048647,0.0
4316698280,4384158571,0.0
4316698280,4376838034,0.0
4316698280,4328882332,0.0
4316698280,4373436909,0.0
4316698280,4325778508,0.0
4316698280,4383671099,0.0
